Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
6056,40340,12,113.0,14,564230.0,610125.25,601070.6875,0.081341385605161,0.0652937410275951,44.074609,-92.541576,4.0,2.0,1.0,3583.0,0.0,4933 noble DR NW,,,,310696.69712526846,0.11204144862741224
6057,40340,12,114.0,15,564230.0,596959.1875,601070.6875,0.0580068190277014,0.0652937410275951,44.074609,-92.541576,4.0,2.0,1.0,3583.0,0.0,4933 noble DR NW,,,,310696.69712526846,0.11204144862741224
6058,40340,12,117.0,16,564230.0,575350.0,601070.6875,0.0197082749942399,0.0652937410275951,44.074609,-92.541576,4.0,2.0,1.0,3583.0,0.0,4933 noble DR NW,,,,310696.69712526846,0.11204144862741224
6059,40340,12,119.0,17,564230.0,604198.9375,601070.6875,0.0708380226148911,0.0652937410275951,44.074609,-92.541576,4.0,2.0,1.0,3583.0,0.0,4933 noble DR NW,,,,310696.69712526846,0.11204144862741224
6060,40340,12,119.0,18,564230.0,604198.9375,601070.6875,0.0708380226148911,0.0652937410275951,44.074609,-92.541576,4.0,2.0,1.0,3583.0,0.0,4933 noble DR NW,,,,310696.69712526846,0.11204144862741224
6061,40340,12,121.0,19,564230.0,610092.5,601070.6875,0.0812833418995799,0.0652937410275951,44.074609,-92.541576,4.0,2.0,1.0,3583.0,0.0,4933 noble DR NW,,,,310696.69712526846,0.11204144862741224
6062,40340,12,124.0,20,564230.0,554493.25,601070.6875,0.0172567038264537,0.0652937410275951,44.074609,-92.541576,4.0,2.0,1.0,3583.0,0.0,4933 noble DR NW,,,,310696.69712526846,0.11204144862741224
6063,40340,45,72.0,5,364900.0,328757.09375,612040.625,0.0990487976157851,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6064,40340,45,84.0,6,364900.0,521425.84375,612040.625,0.4289554501233215,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6065,40340,45,85.0,7,364900.0,590135.6875,612040.625,0.61725318580433,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6066,40340,45,92.0,8,364900.0,561060.125,612040.625,0.5375722800767333,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6067,40340,45,99.0,9,364900.0,588232.875,612040.625,0.6120385722115648,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6068,40340,45,101.0,10,364900.0,598400.4375,612040.625,0.6399025417922719,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6069,40340,45,102.0,11,364900.0,629632.0625,612040.625,0.725492086873116,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6070,40340,45,102.0,12,364900.0,629632.0625,612040.625,0.725492086873116,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6071,40340,45,104.0,13,364900.0,634610.8125,612040.625,0.7391362359550562,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6072,40340,45,110.0,14,364900.0,666462.625,612040.625,0.8264253905179502,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6073,40340,45,113.0,15,364900.0,649478.625,612040.625,0.7798811318169362,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6074,40340,45,113.0,16,364900.0,649478.625,612040.625,0.7798811318169362,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6075,40340,45,114.0,17,364900.0,627364.0,612040.625,0.7192765141134557,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6076,40340,45,118.0,18,364900.0,613510.1875,612040.625,0.681310461770348,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6077,40340,45,118.0,19,364900.0,613510.1875,612040.625,0.681310461770348,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6078,40340,45,122.0,20,364900.0,598615.875,612040.625,0.6404929432721294,0.6772831597697999,44.057037,-92.472639,3.0,1.0,1.0,2416.0,41.0,708 33rd ST NW,,,,347536.26872083003,0.15845422906943343
6079,40340,44,4.0,5,289900.0,349899.90625,301853.0625,0.2069675965850293,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6080,40340,44,4.0,6,289900.0,349899.90625,301853.0625,0.2069675965850293,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6081,40340,44,4.0,7,289900.0,349899.90625,301853.0625,0.2069675965850293,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6082,40340,44,5.0,8,289900.0,349899.90625,301853.0625,0.2069675965850293,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6083,40340,44,6.0,9,289900.0,339992.3125,301853.0625,0.1727916954122111,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6084,40340,44,6.0,10,289900.0,339992.3125,301853.0625,0.1727916954122111,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6085,40340,44,6.0,11,289900.0,339992.3125,301853.0625,0.1727916954122111,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6086,40340,44,6.0,12,289900.0,339992.3125,301853.0625,0.1727916954122111,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6087,40340,44,10.0,13,289900.0,334038.59375,301853.0625,0.1522545489824077,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6088,40340,44,11.0,14,289900.0,318028.84375,301853.0625,0.0970294713694377,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6089,40340,44,22.0,15,289900.0,299157.71875,301853.0625,0.0319341798896171,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6090,40340,44,28.0,16,289900.0,326454.75,301853.0625,0.1260943428768541,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6091,40340,44,34.0,17,289900.0,303046.53125,301853.0625,0.0453485037944118,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6092,40340,44,45.0,18,289900.0,356583.90625,301853.0625,0.2300238228699551,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6093,40340,44,53.0,19,289900.0,325238.28125,301853.0625,0.1218981760952052,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6094,40340,44,70.0,20,289900.0,332806.0625,301853.0625,0.1480029751638496,0.0412316747154191,43.849735,-92.186977,3.0,1.0,0.0,2199.0,34.0,510 grove ST NE,,,,415695.218687324,0.016369727841868038
6095,40340,77,24.0,5,434900.0,736091.125,577944.6875,0.6925525982984594,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6096,40340,77,35.0,6,434900.0,783046.5625,577944.6875,0.800520953092665,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6097,40340,77,52.0,7,434900.0,795748.3125,577944.6875,0.8297270924350425,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6098,40340,77,74.0,8,434900.0,654992.375,577944.6875,0.5060758220280525,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6099,40340,77,85.0,9,434900.0,640661.8125,577944.6875,0.4731244251552081,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6100,40340,77,92.0,10,434900.0,594037.375,577944.6875,0.3659171648654863,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6101,40340,77,94.0,11,434900.0,899278.25,577944.6875,1.067781673948034,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6102,40340,77,105.0,12,434900.0,882844.8125,577944.6875,1.0299949701080708,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6103,40340,77,112.0,13,434900.0,965773.75,577944.6875,1.220680041388825,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6104,40340,77,113.0,14,434900.0,950274.1875,577944.6875,1.1850406702690273,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6105,40340,77,115.0,15,434900.0,971699.75,577944.6875,1.2343061623361693,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6106,40340,77,115.0,16,434900.0,971699.75,577944.6875,1.2343061623361693,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6107,40340,77,117.0,17,434900.0,986552.375,577944.6875,1.2684579788457118,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6108,40340,77,118.0,18,434900.0,999508.875,577944.6875,1.2982498850310416,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6109,40340,77,120.0,19,434900.0,957027.8125,577944.6875,1.200569814899977,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6110,40340,77,122.0,20,434900.0,1011908.625,577944.6875,1.3267616118647965,0.3289139744768912,44.034734,-92.612649,3.0,1.0,1.0,2775.0,2.0,1578 brandt DR NE,,,,206970.39788833997,0.05922546414390923
6111,40340,33,9.0,5,329900.0,339899.96875,347314.09375,0.0303121210973022,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6112,40340,33,12.0,6,329900.0,333346.40625,347314.09375,0.0104468210063655,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6113,40340,33,16.0,7,329900.0,336544.1875,347314.09375,0.0201400045468323,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6114,40340,33,16.0,8,329900.0,336544.1875,347314.09375,0.0201400045468323,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6115,40340,33,17.0,9,329900.0,333805.46875,347314.09375,0.011838341163989,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6116,40340,33,24.0,10,329900.0,333380.3125,347314.09375,0.0105495983631403,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6117,40340,33,38.0,11,329900.0,340179.90625,347314.09375,0.0311606736889966,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6118,40340,33,49.0,12,329900.0,345539.53125,347314.09375,0.0474068846620187,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6119,40340,33,68.0,13,329900.0,341152.8125,347314.09375,0.0341097681115489,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6120,40340,33,91.0,14,329900.0,360590.25,347314.09375,0.0930289481661109,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6121,40340,33,99.0,15,329900.0,336413.1875,347314.09375,0.0197429145195513,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6122,40340,33,103.0,16,329900.0,361408.625,347314.09375,0.0955096241285237,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6123,40340,33,107.0,17,329900.0,354321.53125,347314.09375,0.0740270725977569,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6124,40340,33,117.0,18,329900.0,355268.28125,347314.09375,0.0768968816307972,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6125,40340,33,122.0,19,329900.0,347311.09375,347314.09375,0.052776883146408,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6126,40340,33,122.0,20,329900.0,347311.09375,347314.09375,0.052776883146408,0.0527859768111549,44.028189,-92.733082,4.0,2.0,0.0,2200.0,22.0,1102 2nd ST SE,,,,183299.97158757132,0.00918934276988478
6127,40340,122,2.0,5,171603.0,275000.09375,281942.25,0.6025366325180795,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6128,40340,122,2.0,6,171603.0,275000.09375,281942.25,0.6025366325180795,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6129,40340,122,2.0,7,171603.0,275000.09375,281942.25,0.6025366325180795,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6130,40340,122,2.0,8,171603.0,275000.09375,281942.25,0.6025366325180795,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6131,40340,122,2.0,9,171603.0,275000.09375,281942.25,0.6025366325180795,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6132,40340,122,2.0,10,171603.0,275000.09375,281942.25,0.6025366325180795,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6133,40340,122,2.0,11,171603.0,275000.09375,281942.25,0.6025366325180795,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6134,40340,122,2.0,12,171603.0,275000.09375,281942.25,0.6025366325180795,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6135,40340,122,5.0,13,171603.0,283188.21875,281942.25,0.6502521444846535,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6136,40340,122,5.0,14,171603.0,283188.21875,281942.25,0.6502521444846535,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6137,40340,122,5.0,15,171603.0,283188.21875,281942.25,0.6502521444846535,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6138,40340,122,6.0,16,171603.0,293641.3125,281942.25,0.7111665442911838,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6139,40340,122,9.0,17,171603.0,344199.25,281942.25,1.005788068973153,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6140,40340,122,11.0,18,171603.0,331403.09375,281942.25,0.931219697499461,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6141,40340,122,11.0,19,171603.0,331403.09375,281942.25,0.931219697499461,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6142,40340,122,11.0,20,171603.0,331403.09375,281942.25,0.931219697499461,0.6429913812695582,44.31147384643555,-92.00201416015624,3.0,2.0,0.0,1103.0,20.0,225 red school LN,,,,184260.61076431166,0.07376101096316297
6143,40340,5,4.0,5,299900.0,289900.03125,238234.3125,0.0333443439479826,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6144,40340,5,4.0,6,299900.0,289900.03125,238234.3125,0.0333443439479826,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6145,40340,5,4.0,7,299900.0,289900.03125,238234.3125,0.0333443439479826,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6146,40340,5,5.0,8,299900.0,327531.21875,238234.3125,0.0921347740913638,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6147,40340,5,5.0,9,299900.0,327531.21875,238234.3125,0.0921347740913638,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6148,40340,5,6.0,10,299900.0,321833.09375,238234.3125,0.0731346907302434,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6149,40340,5,6.0,11,299900.0,321833.09375,238234.3125,0.0731346907302434,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6150,40340,5,7.0,12,299900.0,287150.03125,238234.3125,0.042514067189063,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6151,40340,5,8.0,13,299900.0,315350.5625,238234.3125,0.0515190480160053,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6152,40340,5,11.0,14,299900.0,489999.90625,238234.3125,0.6338776467155719,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6153,40340,5,13.0,15,299900.0,282408.34375,238234.3125,0.0583249624874958,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6154,40340,5,25.0,16,299900.0,228503.3125,238234.3125,0.238068314438146,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6155,40340,5,30.0,17,299900.0,272385.84375,238234.3125,0.091744435645215,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6156,40340,5,41.0,18,299900.0,349158.625,238234.3125,0.1642501667222407,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6157,40340,5,47.0,19,299900.0,411015.90625,238234.3125,0.3705098574524841,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6158,40340,5,63.0,20,299900.0,502173.6875,238234.3125,0.6744704484828276,0.2056208319439813,43.841114,-92.184974,2.0,1.0,1.0,1856.0,108.0,702 twiford ST SW,,,,356740.7625956595,0.132510357446538
6159,40340,93,4.0,5,239900.0,215000.046875,448422.75,0.1037930517924135,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6160,40340,93,8.0,6,239900.0,278749.4375,448422.75,0.1619401313047103,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6161,40340,93,11.0,7,239900.0,225828.265625,448422.75,0.0586566668403501,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6162,40340,93,11.0,8,239900.0,225828.265625,448422.75,0.0586566668403501,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6163,40340,93,13.0,9,239900.0,185004.125,448422.75,0.2288281575656523,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6164,40340,93,13.0,10,239900.0,185004.125,448422.75,0.2288281575656523,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6165,40340,93,17.0,11,239900.0,330594.59375,448422.75,0.3780516621508962,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6166,40340,93,19.0,12,239900.0,588049.25,448422.75,1.4512265527303043,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6167,40340,93,21.0,13,239900.0,499298.90625,448422.75,1.0812793090871196,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6168,40340,93,21.0,14,239900.0,499298.90625,448422.75,1.0812793090871196,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6169,40340,93,23.0,15,239900.0,489244.84375,448422.75,1.039369919758233,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6170,40340,93,29.0,16,239900.0,479426.40625,448422.75,0.9984427105043768,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6171,40340,93,43.0,17,239900.0,529030.0625,448422.75,1.2052107649020425,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6172,40340,93,50.0,18,239900.0,604194.8125,448422.75,1.5185277719883286,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6173,40340,93,65.0,19,239900.0,744038.1875,448422.75,2.101451385994164,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6174,40340,93,85.0,20,239900.0,555250.3125,448422.75,1.3145073468111714,0.8692069612338474,44.032262,-92.859746,3.0,1.0,0.0,3362.0,111.0,403 3rd AVE NW,,,,429282.79076885927,0.21948583496571042
6175,40340,58,76.0,5,325000.0,417913.15625,380562.625,0.2858866346153846,0.170961923076923,44.045212,-92.454101,5.0,1.0,2.0,3241.0,57.0,531 22nd ST NE,,,,313424.65027129446,0.6081305811764723
6176,40340,58,87.0,6,325000.0,397827.25,380562.625,0.2240838461538461,0.170961923076923,44.045212,-92.454101,5.0,1.0,2.0,3241.0,57.0,531 22nd ST NE,,,,313424.65027129446,0.6081305811764723
6177,40340,58,91.0,7,325000.0,400107.96875,380562.625,0.2311014423076923,0.170961923076923,44.045212,-92.454101,5.0,1.0,2.0,3241.0,57.0,531 22nd ST NE,,,,313424.65027129446,0.6081305811764723
6178,40340,58,94.0,8,325000.0,415387.8125,380562.625,0.2781163461538462,0.170961923076923,44.045212,-92.454101,5.0,1.0,2.0,3241.0,57.0,531 22nd ST NE,,,,313424.65027129446,0.6081305811764723
6179,40340,58,97.0,9,325000.0,415707.90625,380562.625,0.27910125,0.170961923076923,44.045212,-92.454101,5.0,1.0,2.0,3241.0,57.0,531 22nd ST NE,,,,313424.65027129446,0.6081305811764723
6180,40340,58,102.0,10,325000.0,463166.53125,380562.625,0.4251277884615385,0.170961923076923,44.045212,-92.454101,5.0,1.0,2.0,3241.0,57.0,531 22nd ST NE,,,,313424.65027129446,0.6081305811764723
