Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
15774,36780,46,130.0,13,424900.0,360585.15625,383840.96875,0.1513646593316074,0.096632222287597,44.148319244384766,-88.51460266113281,4.0,3.0,0.0,2144.0,14.0,1587 lone oak DR,,,,468091.9683601285,0.510461337076891
15775,36780,46,131.0,14,424900.0,369672.8125,383840.96875,0.1299769063309014,0.096632222287597,44.148319244384766,-88.51460266113281,4.0,3.0,0.0,2144.0,14.0,1587 lone oak DR,,,,468091.9683601285,0.510461337076891
15776,36780,46,135.0,15,424900.0,376751.25,383840.96875,0.113317839491645,0.096632222287597,44.148319244384766,-88.51460266113281,4.0,3.0,0.0,2144.0,14.0,1587 lone oak DR,,,,468091.9683601285,0.510461337076891
15777,36780,46,136.0,16,424900.0,379941.25,383840.96875,0.1058101906330901,0.096632222287597,44.148319244384766,-88.51460266113281,4.0,3.0,0.0,2144.0,14.0,1587 lone oak DR,,,,468091.9683601285,0.510461337076891
15778,36780,46,137.0,17,424900.0,375578.875,383840.96875,0.116077018121911,0.096632222287597,44.148319244384766,-88.51460266113281,4.0,3.0,0.0,2144.0,14.0,1587 lone oak DR,,,,468091.9683601285,0.510461337076891
15779,36780,46,138.0,18,424900.0,375410.125,383840.96875,0.1164741703930336,0.096632222287597,44.148319244384766,-88.51460266113281,4.0,3.0,0.0,2144.0,14.0,1587 lone oak DR,,,,468091.9683601285,0.510461337076891
15780,36780,46,139.0,19,424900.0,383840.96875,383840.96875,0.096632222287597,0.096632222287597,44.148319244384766,-88.51460266113281,4.0,3.0,0.0,2144.0,14.0,1587 lone oak DR,,,,468091.9683601285,0.510461337076891
15781,36780,46,139.0,20,424900.0,383840.96875,383840.96875,0.096632222287597,0.096632222287597,44.148319244384766,-88.51460266113281,4.0,3.0,0.0,2144.0,14.0,1587 lone oak DR,,,,468091.9683601285,0.510461337076891
15782,36780,73,50.0,5,299900.0,216612.65625,217365.703125,0.2777170515171724,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15783,36780,73,50.0,6,299900.0,216612.65625,217365.703125,0.2777170515171724,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15784,36780,73,50.0,7,299900.0,216612.65625,217365.703125,0.2777170515171724,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15785,36780,73,50.0,8,299900.0,216612.65625,217365.703125,0.2777170515171724,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15786,36780,73,52.0,9,299900.0,200861.953125,217365.703125,0.3302369018839613,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15787,36780,73,58.0,10,299900.0,213402.1875,217365.703125,0.2884221823941313,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15788,36780,73,65.0,11,299900.0,264907.03125,217365.703125,0.1166821232077359,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15789,36780,73,89.0,12,299900.0,209925.34375,217365.703125,0.3000155260086695,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15790,36780,73,115.0,13,299900.0,248853.40625,217365.703125,0.1702120498499499,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15791,36780,73,141.0,14,299900.0,252474.09375,217365.703125,0.158139067189063,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15792,36780,73,144.0,15,299900.0,238946.375,217365.703125,0.2032464988329443,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15793,36780,73,145.0,16,299900.0,259602.234375,217365.703125,0.1343706756418806,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15794,36780,73,147.0,17,299900.0,229324.6875,217365.703125,0.2353294848282761,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15795,36780,73,150.0,18,299900.0,248533.9375,217365.703125,0.1712773007669223,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15796,36780,73,151.0,19,299900.0,234802.421875,217365.703125,0.217064281843948,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15797,36780,73,152.0,20,299900.0,230602.09375,217365.703125,0.2310700441813938,0.2752060582694231,44.19606018066406,-88.49118041992188,5.0,1.0,1.0,1692.0,66.0,1298 glenview DR,,,,447094.65321780165,1.0331725930777702
15798,36780,24,65.0,5,319900.0,282109.75,232890.203125,0.1181314473272897,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15799,36780,24,72.0,6,319900.0,336878.46875,232890.203125,0.0530743005626758,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15800,36780,24,76.0,7,319900.0,350508.53125,232890.203125,0.0956815606439512,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15801,36780,24,78.0,8,319900.0,337991.71875,232890.203125,0.0565542943107221,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15802,36780,24,80.0,9,319900.0,345154.09375,232890.203125,0.0789437128790247,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15803,36780,24,81.0,10,319900.0,306717.3125,232890.203125,0.0412087761800562,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15804,36780,24,83.0,11,319900.0,308177.375,232890.203125,0.0366446545795561,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15805,36780,24,86.0,12,319900.0,318272.90625,232890.203125,0.005086257424195,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15806,36780,24,88.0,13,319900.0,354128.28125,232890.203125,0.1069968154110659,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15807,36780,24,99.0,14,319900.0,379299.53125,232890.203125,0.1856815606439512,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15808,36780,24,106.0,15,319900.0,360421.875,232890.203125,0.1266704438887152,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15809,36780,24,113.0,16,319900.0,311263.0625,232890.203125,0.0269988668333854,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15810,36780,24,120.0,17,319900.0,322451.90625,232890.203125,0.0079771999062206,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15811,36780,24,124.0,18,319900.0,237446.3125,232890.203125,0.2577483197874335,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15812,36780,24,126.0,19,319900.0,255894.6875,232890.203125,0.2000791262894654,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15813,36780,24,127.0,20,319900.0,232890.203125,232890.203125,0.2719906123007189,0.2719906123007189,43.99732971191406,-88.59766387939453,5.0,3.0,1.0,3008.0,49.0,1865 arlington DR,,,,534000.701463731,0.9078267290594176
15814,36780,90,2.0,5,279000.0,285000.09375,255987.515625,0.0215057123655913,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15815,36780,90,3.0,6,279000.0,734999.8125,255987.515625,1.634407930107527,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15816,36780,90,6.0,7,279000.0,734999.8125,255987.515625,1.634407930107527,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15817,36780,90,8.0,8,279000.0,510205.71875,255987.515625,0.828694332437276,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15818,36780,90,8.0,9,279000.0,510205.71875,255987.515625,0.828694332437276,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15819,36780,90,13.0,10,279000.0,475298.09375,255987.515625,0.703577396953405,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15820,36780,90,14.0,11,279000.0,357074.59375,255987.515625,0.2798372535842294,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15821,36780,90,17.0,12,279000.0,498103.375,255987.515625,0.7853167562724014,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15822,36780,90,23.0,13,279000.0,617507.375,255987.515625,1.213288082437276,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15823,36780,90,41.0,14,279000.0,535117.0625,255987.515625,0.9179823028673836,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15824,36780,90,64.0,15,279000.0,442443.09375,255987.515625,0.5858175403225806,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15825,36780,90,101.0,16,279000.0,545311.125,255987.515625,0.9545201612903226,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15826,36780,90,109.0,17,279000.0,541647.875,255987.515625,0.9413902329749104,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15827,36780,90,121.0,18,279000.0,340640.375,255987.515625,0.2209332437275985,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15828,36780,90,136.0,19,279000.0,278216.625,255987.515625,0.0028077956989247,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15829,36780,90,143.0,20,279000.0,272359.96875,255987.515625,0.0237993951612903,0.0824820228494623,44.110721588134766,-88.81681060791016,4.0,1.0,0.0,1436.0,125.0,8337 jacquis RD,,,,371093.0495557583,0.5462210398156596
15830,36780,144,88.0,5,259900.0,233647.765625,293513.0625,0.1010089818199307,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15831,36780,144,90.0,6,259900.0,245030.484375,293513.0625,0.0572124494998076,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15832,36780,144,90.0,7,259900.0,245030.484375,293513.0625,0.0572124494998076,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15833,36780,144,92.0,8,259900.0,250346.09375,293513.0625,0.0367599317045017,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15834,36780,144,94.0,9,259900.0,241343.078125,293513.0625,0.0714002380723355,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15835,36780,144,101.0,10,259900.0,233344.234375,293513.0625,0.1021768588880338,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15836,36780,144,104.0,11,259900.0,278287.09375,293513.0625,0.0707468016544825,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15837,36780,144,112.0,12,259900.0,246816.40625,293513.0625,0.0503408762985763,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15838,36780,144,122.0,13,259900.0,263458.71875,293513.0625,0.0136926462100808,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15839,36780,144,133.0,14,259900.0,238648.859375,293513.0625,0.0817666049442093,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15840,36780,144,142.0,15,259900.0,258135.125,293513.0625,0.0067905925355906,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15841,36780,144,146.0,16,259900.0,259989.546875,293513.0625,0.0003445435744517,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15842,36780,144,148.0,17,259900.0,259652.21875,293513.0625,0.0009533714890342,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15843,36780,144,151.0,18,259900.0,278940.0,293513.0625,0.0732589457483647,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15844,36780,144,152.0,19,259900.0,293513.0625,293513.0625,0.1293307522123893,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15845,36780,144,152.0,20,259900.0,293513.0625,293513.0625,0.1293307522123893,0.1293307522123893,44.01606750488281,-88.56954956054688,3.0,2.0,0.0,1573.0,59.0,232 S lark ST,,,,353121.5661232356,0.35868243987393467
15846,36780,112,30.0,5,187849.0,233481.046875,234807.8125,0.2429187638741755,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15847,36780,112,43.0,6,187849.0,234415.265625,234807.8125,0.2478920070109503,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15848,36780,112,46.0,7,187849.0,248993.625,234807.8125,0.3254988048911625,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15849,36780,112,49.0,8,187849.0,235351.859375,234807.8125,0.2528778932813057,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15850,36780,112,49.0,9,187849.0,235351.859375,234807.8125,0.2528778932813057,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15851,36780,112,49.0,10,187849.0,235351.859375,234807.8125,0.2528778932813057,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15852,36780,112,49.0,11,187849.0,235351.859375,234807.8125,0.2528778932813057,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15853,36780,112,49.0,12,187849.0,235351.859375,234807.8125,0.2528778932813057,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15854,36780,112,51.0,13,187849.0,232608.078125,234807.8125,0.238271580498166,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15855,36780,112,57.0,14,187849.0,225992.375,234807.8125,0.2030533833025462,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15856,36780,112,65.0,15,187849.0,259234.125,234807.8125,0.3800133351787872,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15857,36780,112,89.0,16,187849.0,236100.703125,234807.8125,0.2568643065707031,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15858,36780,112,111.0,17,187849.0,223155.21875,234807.8125,0.1879499957412602,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15859,36780,112,137.0,18,187849.0,228100.40625,234807.8125,0.2142753288545587,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15860,36780,112,142.0,19,187849.0,239569.0,234807.8125,0.2753275237025483,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15861,36780,112,142.0,20,187849.0,239569.0,234807.8125,0.2753275237025483,0.2499817007277121,44.240501403808594,-88.42194366455078,3.0,2.0,0.0,1170.0,88.0,1005 red oak LN,,,,,
15862,36780,84,75.0,5,490000.0,232955.8125,363730.6875,0.5245799744897959,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15863,36780,84,91.0,6,490000.0,224939.0625,363730.6875,0.5409406887755102,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15864,36780,84,92.0,7,490000.0,224666.3125,363730.6875,0.5414973214285714,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15865,36780,84,99.0,8,490000.0,219502.734375,363730.6875,0.5520352359693877,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15866,36780,84,111.0,9,490000.0,248937.234375,363730.6875,0.4919648278061224,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15867,36780,84,125.0,10,490000.0,340789.59375,363730.6875,0.3045110331632653,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15868,36780,84,134.0,11,490000.0,338154.625,363730.6875,0.3098885204081633,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15869,36780,84,142.0,12,490000.0,257643.296875,363730.6875,0.4741973533163265,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15870,36780,84,147.0,13,490000.0,359610.09375,363730.6875,0.2661018494897959,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15871,36780,84,151.0,14,490000.0,341578.3125,363730.6875,0.3029014030612245,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15872,36780,84,151.0,15,490000.0,341578.3125,363730.6875,0.3029014030612245,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15873,36780,84,151.0,16,490000.0,341578.3125,363730.6875,0.3029014030612245,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15874,36780,84,152.0,17,490000.0,363730.6875,363730.6875,0.2576924744897959,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15875,36780,84,152.0,18,490000.0,363730.6875,363730.6875,0.2576924744897959,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15876,36780,84,152.0,19,490000.0,363730.6875,363730.6875,0.2576924744897959,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15877,36780,84,152.0,20,490000.0,363730.6875,363730.6875,0.2576924744897959,0.2576924744897959,44.07379150390625,-88.57414245605469,3.0,2.0,0.0,1144.0,46.0,3855 glenview LN,,,,413801.9162139396,0.37933972071313204
15878,36780,29,88.0,5,325000.0,242772.8125,420347.3125,0.2530067307692307,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15879,36780,29,88.0,6,325000.0,242772.8125,420347.3125,0.2530067307692307,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15880,36780,29,90.0,7,325000.0,366624.375,420347.3125,0.128075,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15881,36780,29,94.0,8,325000.0,343124.75,420347.3125,0.0557684615384615,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15882,36780,29,102.0,9,325000.0,339650.71875,420347.3125,0.0450791346153846,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15883,36780,29,114.0,10,325000.0,271671.53125,420347.3125,0.1640875961538461,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15884,36780,29,125.0,11,325000.0,254520.3125,420347.3125,0.2168605769230769,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15885,36780,29,134.0,12,325000.0,316305.5,420347.3125,0.0267523076923076,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15886,36780,29,142.0,13,325000.0,302900.6875,420347.3125,0.0679978846153846,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15887,36780,29,147.0,14,325000.0,406904.46875,420347.3125,0.25201375,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15888,36780,29,151.0,15,325000.0,372963.09375,420347.3125,0.14757875,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15889,36780,29,151.0,16,325000.0,372963.09375,420347.3125,0.14757875,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15890,36780,29,151.0,17,325000.0,372963.09375,420347.3125,0.14757875,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15891,36780,29,152.0,18,325000.0,420347.3125,420347.3125,0.2933763461538461,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15892,36780,29,152.0,19,325000.0,420347.3125,420347.3125,0.2933763461538461,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15893,36780,29,152.0,20,325000.0,420347.3125,420347.3125,0.2933763461538461,0.2933763461538461,44.05097579956055,-88.5615005493164,3.0,2.0,0.0,1737.0,23.0,2779 hamilton ST,,,,404080.9129037233,0.7959151684609925
15894,36780,104,49.0,5,259000.0,235551.765625,215190.453125,0.0905337234555984,0.1691488296332046,44.19257354736328,-88.44682312011719,4.0,2.0,0.0,1589.0,98.0,409 7th ST,,,,527244.8376450544,0.4288477984960825
15895,36780,104,50.0,6,259000.0,224842.90625,215190.453125,0.1318806708494208,0.1691488296332046,44.19257354736328,-88.44682312011719,4.0,2.0,0.0,1589.0,98.0,409 7th ST,,,,527244.8376450544,0.4288477984960825
