Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
734,41060,38,87.0,17,283900.0,309043.21875,295912.78125,0.0885636447692849,0.0423134246213455,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,,128742.07311802793,0.5465231661922229
735,41060,38,87.0,18,283900.0,309043.21875,295912.78125,0.0885636447692849,0.0423134246213455,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,,128742.07311802793,0.5465231661922229
736,41060,38,91.0,19,283900.0,302276.5625,295912.78125,0.0647289978865797,0.0423134246213455,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,,128742.07311802793,0.5465231661922229
737,41060,38,92.0,20,283900.0,298560.0625,295912.78125,0.0516381208171891,0.0423134246213455,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,,128742.07311802793,0.5465231661922229
738,41060,16,50.0,5,225000.0,259367.546875,248665.1875,0.1527446527777777,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
739,41060,16,67.0,6,225000.0,243941.09375,248665.1875,0.0841826388888888,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
740,41060,16,74.0,7,225000.0,248699.59375,248665.1875,0.1053315277777777,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
741,41060,16,75.0,8,225000.0,248164.765625,248665.1875,0.1029545138888888,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
742,41060,16,75.0,9,225000.0,248164.765625,248665.1875,0.1029545138888888,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
743,41060,16,75.0,10,225000.0,248164.765625,248665.1875,0.1029545138888888,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
744,41060,16,75.0,11,225000.0,248164.765625,248665.1875,0.1029545138888888,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
745,41060,16,75.0,12,225000.0,248164.765625,248665.1875,0.1029545138888888,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
746,41060,16,76.0,13,225000.0,249469.59375,248665.1875,0.10875375,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
747,41060,16,81.0,14,225000.0,248330.453125,248665.1875,0.1036909027777777,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
748,41060,16,82.0,15,225000.0,246221.15625,248665.1875,0.09431625,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
749,41060,16,84.0,16,225000.0,243702.125,248665.1875,0.0831205555555555,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
750,41060,16,87.0,17,225000.0,251328.0625,248665.1875,0.1170136111111111,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
751,41060,16,88.0,18,225000.0,249720.265625,248665.1875,0.1098678472222222,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
752,41060,16,90.0,19,225000.0,243405.09375,248665.1875,0.0818004166666666,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
753,41060,16,93.0,20,225000.0,244031.65625,248665.1875,0.0845851388888888,0.1051786111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,,277156.0956852158,0.23180486971207015
754,41060,51,59.0,5,314900.0,509977.15625,385982.46875,0.6194892227691331,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
755,41060,51,61.0,6,314900.0,549366.5625,385982.46875,0.744574666560813,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
756,41060,51,65.0,7,314900.0,513362.8125,385982.46875,0.6302407510320737,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
757,41060,51,65.0,8,314900.0,513362.8125,385982.46875,0.6302407510320737,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
758,41060,51,65.0,9,314900.0,513362.8125,385982.46875,0.6302407510320737,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
759,41060,51,73.0,10,314900.0,339009.75,385982.46875,0.076563194664973,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
760,41060,51,77.0,11,314900.0,389872.4375,385982.46875,0.2380833201016195,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
761,41060,51,80.0,12,314900.0,526051.1875,385982.46875,0.6705340981263893,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
762,41060,51,81.0,13,314900.0,524637.6875,385982.46875,0.6660453715465227,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
763,41060,51,82.0,14,314900.0,527069.1875,385982.46875,0.6737668704350588,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
764,41060,51,83.0,15,314900.0,524645.8125,385982.46875,0.6660711733883773,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
765,41060,51,88.0,16,314900.0,372888.25,385982.46875,0.1841481422673864,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
766,41060,51,88.0,17,314900.0,372888.25,385982.46875,0.1841481422673864,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
767,41060,51,90.0,18,314900.0,372714.8125,385982.46875,0.1835973721816449,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
768,41060,51,93.0,19,314900.0,372594.40625,385982.46875,0.1832150087329311,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
769,41060,51,93.0,20,314900.0,372594.40625,385982.46875,0.1832150087329311,0.2257302913623372,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,,250961.1876791373,0.20304481524567383
770,41060,2,3.0,5,306000.0,549999.8125,369814.1875,0.7973850081699346,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
771,41060,2,3.0,6,306000.0,549999.8125,369814.1875,0.7973850081699346,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
772,41060,2,3.0,7,306000.0,549999.8125,369814.1875,0.7973850081699346,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
773,41060,2,4.0,8,306000.0,549999.8125,369814.1875,0.7973850081699346,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
774,41060,2,4.0,9,306000.0,549999.8125,369814.1875,0.7973850081699346,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
775,41060,2,12.0,10,306000.0,424816.125,369814.1875,0.3882879901960784,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
776,41060,2,13.0,11,306000.0,339109.625,369814.1875,0.1082013888888888,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
777,41060,2,14.0,12,306000.0,342835.53125,369814.1875,0.1203775531045751,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
778,41060,2,16.0,13,306000.0,328663.28125,369814.1875,0.074063010620915,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
779,41060,2,26.0,14,306000.0,335481.40625,369814.1875,0.096344464869281,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
780,41060,2,47.0,15,306000.0,454722.96875,369814.1875,0.4860227736928104,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
781,41060,2,59.0,16,306000.0,415552.90625,369814.1875,0.358016033496732,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
782,41060,2,65.0,17,306000.0,379995.90625,369814.1875,0.2418166870915032,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
783,41060,2,74.0,18,306000.0,311367.3125,369814.1875,0.0175402369281045,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
784,41060,2,76.0,19,306000.0,343365.71875,369814.1875,0.122110191993464,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
785,41060,2,77.0,20,306000.0,347765.4375,369814.1875,0.1364883578431372,0.2085430964052287,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,,305155.781867839,0.002758882784839907
786,41060,46,48.0,5,309900.0,445387.71875,289532.75,0.4371981889319135,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
787,41060,46,58.0,6,309900.0,328160.84375,289532.75,0.0589249556308486,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
788,41060,46,62.0,7,309900.0,321543.25,289532.75,0.0375709906421426,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
789,41060,46,69.0,8,309900.0,395324.59375,289532.75,0.2756521256857051,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
790,41060,46,73.0,9,309900.0,280046.34375,289532.75,0.0963331921587608,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
791,41060,46,75.0,10,309900.0,273280.75,289532.75,0.1181647305582446,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
792,41060,46,75.0,11,309900.0,273280.75,289532.75,0.1181647305582446,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
793,41060,46,77.0,12,309900.0,280353.3125,289532.75,0.0953426508551145,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
794,41060,46,79.0,13,309900.0,278104.84375,289532.75,0.1025981163278477,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
795,41060,46,79.0,14,309900.0,278104.84375,289532.75,0.1025981163278477,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
796,41060,46,83.0,15,309900.0,279356.25,289532.75,0.0985600193610842,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
797,41060,46,86.0,16,309900.0,274324.875,289532.75,0.1147954985479186,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
798,41060,46,89.0,17,309900.0,272603.96875,289532.75,0.1203486003549532,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
799,41060,46,89.0,18,309900.0,272603.96875,289532.75,0.1203486003549532,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
800,41060,46,92.0,19,309900.0,286446.34375,289532.75,0.0756813689899967,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
801,41060,46,92.0,20,309900.0,286446.34375,289532.75,0.0756813689899967,0.0657220070990642,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,,278023.98487734946,0.1028590355684109
802,41060,96,55.0,5,259900.0,297280.09375,298988.0,0.1438249086186995,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
803,41060,96,64.0,6,259900.0,299790.59375,298988.0,0.1534843930357829,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
804,41060,96,68.0,7,259900.0,295516.40625,298988.0,0.1370388851481339,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
805,41060,96,74.0,8,259900.0,290107.09375,298988.0,0.1162258320507887,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
806,41060,96,74.0,9,259900.0,290107.09375,298988.0,0.1162258320507887,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
807,41060,96,76.0,10,259900.0,285121.53125,298988.0,0.0970432137360523,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
808,41060,96,77.0,11,259900.0,288978.46875,298988.0,0.1118832964601769,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
809,41060,96,78.0,12,259900.0,290039.40625,298988.0,0.1159653953443632,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
810,41060,96,78.0,13,259900.0,290039.40625,298988.0,0.1159653953443632,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
811,41060,96,79.0,14,259900.0,296844.4375,298988.0,0.1421486629472874,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
812,41060,96,81.0,15,259900.0,274340.375,298988.0,0.0555612735667564,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
813,41060,96,85.0,16,259900.0,284368.34375,298988.0,0.0941452241246633,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
814,41060,96,87.0,17,259900.0,287389.75,298988.0,0.1057704886494805,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
815,41060,96,87.0,18,259900.0,287389.75,298988.0,0.1057704886494805,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
816,41060,96,91.0,19,259900.0,297480.8125,298988.0,0.1445972008464794,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
817,41060,96,93.0,20,259900.0,281848.84375,298988.0,0.0844511110042324,0.1503963062716429,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,,298181.69587568444,0.14729394334622717
818,41060,34,56.0,5,340000.0,354504.375,470778.53125,0.0426599264705882,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
819,41060,34,61.0,6,340000.0,318754.84375,470778.53125,0.0624857536764705,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
820,41060,34,61.0,7,340000.0,318754.84375,470778.53125,0.0624857536764705,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
821,41060,34,71.0,8,340000.0,315545.59375,470778.53125,0.0719247242647058,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
822,41060,34,73.0,9,340000.0,337663.6875,470778.53125,0.0068715073529411,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
823,41060,34,74.0,10,340000.0,336970.96875,470778.53125,0.0089089154411764,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
824,41060,34,76.0,11,340000.0,336747.90625,470778.53125,0.009564981617647,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
825,41060,34,76.0,12,340000.0,336747.90625,470778.53125,0.009564981617647,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
826,41060,34,77.0,13,340000.0,326998.4375,470778.53125,0.0382398897058823,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
827,41060,34,80.0,14,340000.0,381858.8125,470778.53125,0.1231141544117647,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
828,41060,34,82.0,15,340000.0,381118.90625,470778.53125,0.1209379595588235,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
829,41060,34,85.0,16,340000.0,381307.375,470778.53125,0.1214922794117647,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
830,41060,34,87.0,17,340000.0,427663.90625,470778.53125,0.2578350183823529,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
831,41060,34,89.0,18,340000.0,417669.375,470778.53125,0.2284393382352941,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
832,41060,34,91.0,19,340000.0,426103.8125,470778.53125,0.2532465073529412,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
833,41060,34,92.0,20,340000.0,427369.8125,470778.53125,0.2569700367647058,0.3846427389705882,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,,241035.99846473095,0.29107059275079133
834,41060,7,58.0,5,335000.0,361617.90625,340116.03125,0.0794564365671641,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
835,41060,7,60.0,6,335000.0,343789.46875,340116.03125,0.0262372201492537,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
836,41060,7,63.0,7,335000.0,328039.46875,340116.03125,0.0207777052238806,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
837,41060,7,70.0,8,335000.0,368273.71875,340116.03125,0.0993245335820895,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
838,41060,7,71.0,9,335000.0,368736.59375,340116.03125,0.10070625,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
839,41060,7,74.0,10,335000.0,319446.0625,340116.03125,0.0464296641791044,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
840,41060,7,75.0,11,335000.0,316643.3125,340116.03125,0.0547960820895522,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
841,41060,7,75.0,12,335000.0,316643.3125,340116.03125,0.0547960820895522,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
842,41060,7,78.0,13,335000.0,311489.1875,340116.03125,0.0701815298507462,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
843,41060,7,80.0,14,335000.0,281134.0625,340116.03125,0.1607938432835821,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
844,41060,7,82.0,15,335000.0,272018.9375,340116.03125,0.188003171641791,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
845,41060,7,83.0,16,335000.0,259548.0,340116.03125,0.2252298507462686,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
846,41060,7,87.0,17,335000.0,272621.625,340116.03125,0.1862041044776119,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
847,41060,7,89.0,18,335000.0,274339.53125,340116.03125,0.181076026119403,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
848,41060,7,91.0,19,335000.0,279150.53125,340116.03125,0.1667148320895522,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
849,41060,7,92.0,20,335000.0,299928.28125,340116.03125,0.104691697761194,0.0152717350746268,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,,316988.7469566939,0.053764934457630205
850,41060,24,3.0,5,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
851,41060,24,3.0,6,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
852,41060,24,3.0,7,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
853,41060,24,4.0,8,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
854,41060,24,4.0,9,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
855,41060,24,4.0,10,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
856,41060,24,4.0,11,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
857,41060,24,4.0,12,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
858,41060,24,7.0,13,279900.0,380541.28125,894835.9375,0.3595615621650589,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
859,41060,24,7.0,14,279900.0,380541.28125,894835.9375,0.3595615621650589,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
860,41060,24,8.0,15,279900.0,239900.046875,894835.9375,0.1429080140228653,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,,315154.7512539923,0.12595480976774676
